Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,72.5,80.0,72.5,72.5,72.5,515
2019-06-26,73.75,82.5,73.75,75.0,75.0,305
2019-06-27,73.25,81.25,72.5,73.5,73.5,454
2019-06-28,73.75,79.75,72.5,72.5,72.5,445
2019-07-01,73.75,75.0,68.75,71.25,71.25,420
2019-07-02,67.0,77.5,63.0,70.0,70.0,742
2019-07-03,66.25,70.0,62.5,68.75,68.75,471
2019-07-05,67.5,70.0,63.0,65.0,65.0,884
2019-07-08,63.0,74.75,63.0,67.5,67.5,814
2019-07-09,68.25,75.25,67.5,75.0,75.0,682
2019-07-10,73.75,78.75,70.0,72.5,72.5,478
2019-07-11,72.5,80.0,70.5,75.0,75.0,144
2019-07-12,75.0,107.5,72.5,97.5,97.5,2156
2019-07-15,98.75,109.75,90.0,102.25,102.25,674
2019-07-16,96.0,101.75,83.25,83.25,83.25,438
2019-07-17,83.75,90.0,83.25,83.25,83.25,183
2019-07-18,83.25,85.25,80.0,80.0,80.0,244
2019-07-19,80.0,85.0,76.5,76.5,76.5,265
2019-07-22,80.0,80.0,76.5,76.5,76.5,227
2019-07-23,79.75,79.75,70.0,77.5,77.5,197
2019-07-24,77.5,85.0,75.0,85.0,85.0,463
2019-07-25,86.25,87.5,80.0,80.0,80.0,150
2019-07-26,75.25,85.0,72.5,80.25,80.25,390
2019-07-29,83.25,83.25,75.0,75.0,75.0,247
2019-07-30,75.0,78.5,72.75,78.5,78.5,499
2019-07-31,72.75,78.5,70.0,71.5,71.5,493
2019-08-01,73.75,73.75,66.5,70.25,70.25,608
2019-08-02,69.0,72.75,67.5,72.75,72.75,216
2019-08-05,72.75,72.75,66.5,70.0,70.0,418
2019-08-06,67.5,67.5,65.25,66.25,66.25,278
2019-08-07,65.75,72.5,65.75,72.5,72.5,256
2019-08-08,72.5,72.5,62.5,71.75,71.75,651
2019-08-09,62.75,71.75,62.5,70.25,70.25,250
2019-08-12,62.5,70.0,62.5,67.0,67.0,172
2019-08-13,63.75,72.5,62.5,70.0,70.0,424
2019-08-14,67.5,72.5,67.5,70.5,70.5,244
2019-08-15,70.5,80.0,67.5,77.5,77.5,528
2019-08-16,75.0,80.75,75.0,80.25,80.25,451
2019-08-19,75.0,82.5,74.0,79.25,79.25,324
2019-08-20,75.25,78.0,72.0,75.0,75.0,405
2019-08-21,77.5,77.5,70.0,75.0,75.0,483
2019-08-22,70.0,76.25,70.0,75.0,75.0,109
2019-08-23,75.0,76.25,72.5,74.0,74.0,191
2019-08-26,72.5,76.25,70.25,71.25,71.25,373
2019-08-27,74.75,74.75,71.5,73.0,73.0,133
2019-08-28,68.75,77.5,68.75,72.5,72.5,386
2019-08-29,73.75,77.5,72.5,74.0,74.0,136
2019-08-30,77.5,79.25,72.5,79.25,79.25,70
2019-09-03,80.0,80.0,75.0,75.0,75.0,192
2019-09-04,75.0,77.5,75.0,75.0,75.0,338
2019-09-05,69.25,77.5,65.0,73.0,73.0,220
2019-09-06,67.5,75.0,67.5,75.0,75.0,108
2019-09-09,66.25,75.0,66.25,70.0,70.0,791
2019-09-10,67.5,80.0,66.5,71.5,71.5,341
2019-09-11,69.75,77.0,69.75,75.0,75.0,58
2019-09-12,69.75,75.25,69.75,75.0,75.0,178
2019-09-13,75.25,77.5,70.0,76.75,76.75,36
2019-09-16,70.0,81.0,69.75,81.0,81.0,536
2019-09-17,81.0,81.0,72.5,75.0,75.0,294
2019-09-18,75.0,77.5,75.0,75.0,75.0,115
2019-09-19,72.75,82.0,72.75,76.25,76.25,668
2019-09-20,76.25,83.75,67.5,72.75,72.75,647
2019-09-23,80.0,96.25,71.25,92.5,92.5,1928
2019-09-24,104.0,112.5,92.5,97.75,97.75,2244
2019-09-25,100.0,107.25,97.5,98.75,98.75,1230
2019-09-26,92.5,103.25,92.5,98.75,98.75,660
2019-09-27,100.0,102.5,95.25,95.25,95.25,205
2019-09-30,92.5,100.0,87.75,92.5,92.5,365
2019-10-01,92.75,93.75,87.5,87.5,87.5,638
2019-10-02,92.5,110.0,86.25,103.75,103.75,3505
2019-10-03,112.0,112.0,100.0,106.25,106.25,514
2019-10-04,107.5,115.75,105.0,115.75,115.75,543
2019-10-07,118.5,122.5,105.25,112.5,112.5,572
2019-10-08,112.5,112.5,102.75,105.0,105.0,472
2019-10-09,106.75,108.75,102.5,103.75,103.75,200
2019-10-10,102.5,108.75,102.5,102.5,102.5,443
2019-10-11,103.25,108.75,99.5,106.25,106.25,532
2019-10-14,104.75,107.5,97.5,103.75,103.75,131
2019-10-15,107.5,107.5,97.5,102.5,102.5,522
2019-10-16,102.5,102.5,92.5,100.0,100.0,401
2019-10-17,92.5,100.0,92.5,100.0,100.0,199
2019-10-18,97.5,101.25,92.5,92.5,92.5,134
2019-10-21,90.0,93.75,87.5,87.5,87.5,179
2019-10-22,87.5,93.75,81.25,86.25,86.25,707
2019-10-23,87.5,98.5,87.5,90.0,90.0,753
2019-10-24,90.0,97.5,90.0,90.25,90.25,54
